leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.008998967707157135,74.94762420654297,0.2777334451675415,1.0262492895126343,1.1110858456922559,0.5607876181602478,0.9168867468833923,45.0
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.016469715163111687,125.80996704101562,0.07601749897003174,1.001246452331543,1.0389162956000029,0.34204620122909546,0.8047796487808228,200.0
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.01209314540028572,73.53702545166016,0.04106774181127548,1.005599021911621,1.0658124787526702,0.4133033752441406,0.8158159852027893,200.32473754882812
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.015159123577177525,107.7708969116211,0.11558198183774948,1.0017098188400269,1.0711168121490817,0.46133413910865784,0.8210465312004089,148.98146057128906
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.018010100349783897,122.4429931640625,0.01731507107615471,1.0108582973480225,1.0623164098696347,0.4153182804584503,0.809617280960083,88.0
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.04673091322183609,187.78390502929688,-0.005598011892288923,1.0068564414978027,1.048595329124292,0.3394477069377899,0.7952166795730591,161.41326904296875
ESWW0090064_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.011978094466030598,105.46809387207031,0.00649837963283062,1.001372218132019,1.0711150136040206,0.4323202669620514,0.7280035018920898,1144.486083984375
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.03723881393671036,203.90185546875,0.3171543478965759,1.0434648990631104,1.1182526119262626,0.5676331520080566,0.957716166973114,14.0
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.01557142287492752,127.68790435791016,0.22185078263282776,1.0208933353424072,1.0871163680607208,0.49372193217277527,0.8655533194541931,58.54912567138672
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.007627434562891722,63.469974517822266,0.21873514354228973,1.0242780447006226,1.0831719881922228,0.4918951988220215,0.8062406182289124,197.92498779296875
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.016413742676377296,129.4976043701172,0.13304978609085083,1.0015428066253662,1.0498962283482223,0.42518359422683716,0.79959636926651,164.0
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.009957884438335896,68.94153594970703,0.16706198453903198,1.0080509185791016,1.0652640812731216,0.45966649055480957,0.7487102746963501,274.0924377441406
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.016445010900497437,128.98272705078125,0.11910878866910934,1.002306580543518,1.0616446030236149,0.45432746410369873,0.8247183561325073,116.41285705566406
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.015236670151352882,101.98531341552734,0.100257009267807,1.009432077407837,1.0654563217302788,0.4461604654788971,0.7687515020370483,162.38084411621094
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.03987884148955345,185.5613250732422,0.043241098523139954,1.006765365600586,1.0695977290043481,0.4063558280467987,0.6816502809524536,196.59884643554688
ESWW0090064_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.014178398996591568,110.33026123046875,0.02568122372031212,1.0010954141616821,1.0360743984087575,0.3606666624546051,0.6686857342720032,185.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.03723881393671036,203.90185546875,0.3171543478965759,1.0434648990631104,1.1182526119262626,0.5676331520080566,0.957716166973114,14.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.01557142287492752,127.68790435791016,0.22185078263282776,1.0208933353424072,1.0871163680607208,0.49372193217277527,0.8655533194541931,58.54912567138672
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.007627434562891722,63.469974517822266,0.21873514354228973,1.0242780447006226,1.0831719881922228,0.4918951988220215,0.8062406182289124,197.92498779296875
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.016413742676377296,129.4976043701172,0.13304978609085083,1.0015428066253662,1.0498962283482223,0.42518359422683716,0.79959636926651,164.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.009957884438335896,68.94153594970703,0.16706198453903198,1.0080509185791016,1.0652640812731216,0.45966649055480957,0.7487102746963501,274.0924377441406
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.016445010900497437,128.98272705078125,0.11910878866910934,1.002306580543518,1.0616446030236149,0.45432746410369873,0.8247183561325073,116.41285705566406
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.015236670151352882,101.98531341552734,0.100257009267807,1.009432077407837,1.0654563217302788,0.4461604654788971,0.7687515020370483,162.38084411621094
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.03987884148955345,185.5613250732422,0.043241098523139954,1.006765365600586,1.0695977290043481,0.4063558280467987,0.6816502809524536,196.59884643554688
ESWW0090064_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.014178398996591568,110.33026123046875,0.02568122372031212,1.0010954141616821,1.0360743984087575,0.3606666624546051,0.6686857342720032,185.0
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.008859941735863686,141.00839233398438,0.05019320920109749,1.0261257886886597,1.1813547121020282,0.8116605877876282,0.8272949457168579,158.43328857421875
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.017090868204832077,205.48171997070312,0.05352741479873657,1.0120466947555542,1.1763132179714815,0.7916936874389648,0.8473758697509766,71.01690673828125
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.02143116667866707,221.6179656982422,0.024136805906891823,1.0304887294769287,1.1747388459371673,0.7773828506469727,0.8112872242927551,187.0018768310547
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.02453460358083248,239.74159240722656,0.029044974595308304,1.0058708190917969,1.157656880103116,0.7761036157608032,0.7410475015640259,199.13790893554688
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.02902311272919178,290.7415771484375,0.05890951678156853,1.004276156425476,1.1427247829390181,0.7547146081924438,0.7834159135818481,152.00856018066406
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,6,0.048724837601184845,377.1626892089844,0.021146224811673164,1.0270602703094482,1.1671296552319461,0.7652869820594788,0.8243194222450256,310.1224060058594
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,7,0.020073633641004562,229.7642059326172,-0.00784467626363039,1.0040037631988525,1.1649475383880934,0.7767786979675293,0.8207225203514099,281.03863525390625
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,8,0.026934349909424782,236.38258361816406,0.019754203036427498,1.0063012838363647,1.09492108710735,0.7323781251907349,0.6016783714294434,178.17689514160156
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,9,0.021737711504101753,220.36395263671875,0.005697263404726982,1.0089044570922852,1.112713244627984,0.7479252219200134,0.6458743214607239,284.08343505859375
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,10,0.012297436594963074,134.9867401123047,0.019424986094236374,1.008254051208496,1.0630626003536694,0.6781521439552307,0.37088024616241455,1116.458740234375
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,11,0.04291117191314697,331.8289794921875,0.053862202912569046,1.020551085472107,1.1186397955163727,0.7387236952781677,0.6331368684768677,249.56704711914062
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,12,0.029636215418577194,247.38095092773438,0.013294112868607044,1.0125329494476318,1.0944847466997674,0.6925926208496094,0.5969658493995667,320.6905212402344
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,13,0.06229018047451973,294.1865539550781,0.013397685252130032,1.0223112106323242,1.0311253664005033,0.5442115068435669,0.25510454177856445,447.2870788574219
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,14,0.038259007036685944,233.9516143798828,0.005608169361948967,1.010168433189392,1.097616513416546,0.7231847047805786,0.5937333703041077,394.9267272949219
ESWW0070173_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,15,0.12577645480632782,606.1008911132812,0.0011067859595641494,1.005253791809082,1.0468530518072596,0.575294554233551,0.49103301763534546,146.54978942871094
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,1,0.008859941735863686,141.00839233398438,0.05019320920109749,1.0261257886886597,1.1813547121020282,0.8116605877876282,0.8272949457168579,158.43328857421875
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,2,0.01747954823076725,208.0371856689453,0.020460503175854683,1.0118932723999023,1.168071861378607,0.7808161973953247,0.8307104110717773,327.8580627441406
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,3,0.02177094854414463,222.54421997070312,0.011579122394323349,1.0297954082489014,1.135660835518876,0.741838276386261,0.7257519960403442,191.3585662841797
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,4,0.029230555519461632,277.3667907714844,0.015108762308955193,1.0054559707641602,1.123657879716285,0.7338777184486389,0.7088820338249207,181.1767120361328
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,5,0.029692502692341805,288.12994384765625,0.008007857948541641,1.0025614500045776,1.1286831876264958,0.7361406087875366,0.7473407983779907,152.77761840820312
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,6,0.047422200441360474,369.5211486816406,0.01689523458480835,1.0279895067214966,1.169855076648692,0.7665318846702576,0.8368430137634277,374.1014709472656
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,7,0.02083154208958149,231.5670928955078,-0.005982812959700823,1.0031070709228516,1.1315113486505903,0.7485116720199585,0.7413984537124634,157.27003479003906
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,8,0.03138051927089691,279.57891845703125,0.0024619067553430796,1.015189290046692,1.1322905522273254,0.7592414617538452,0.7652373909950256,158.03875732421875
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,9,0.025728054344654083,270.2212829589844,0.019866816699504852,1.0115190744400024,1.1353498864257154,0.7584577202796936,0.7557021975517273,153.6094970703125
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,10,0.05948331952095032,397.7908020019531,-0.0016946149989962578,1.0625693798065186,1.1239024470978434,0.7306010723114014,0.7244138717651367,152.98638916015625
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,11,0.04729200154542923,363.2474365234375,-0.005240807309746742,1.020732045173645,1.1270166079129598,0.7219071388244629,0.7213472723960876,153.36773681640625
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,12,0.033911485224962234,267.4960021972656,0.007659837603569031,1.0092236995697021,1.1038762842177947,0.7166683673858643,0.618842601776123,337.3999328613281
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,13,0.0913817510008812,492.8130187988281,-0.0012466346379369497,1.0360413789749146,1.1032852105578455,0.7153047919273376,0.668782651424408,172.7153778076172
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,14,0.03567979112267494,262.3335266113281,0.003372826147824526,1.0326601266860962,1.1232212864287736,0.7409800291061401,0.6570445895195007,162.6068878173828
ESWW0070173_5,LoFTR + TPS Sequential,full,True,False,True,confidence,100,0,15,0.14414355158805847,614.8536376953125,0.007312217727303505,1.0024285316467285,1.0344267569364252,0.6766359210014343,0.33009475469589233,238.91836547851562
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,1,0.008859941735863686,141.00839233398438,0.05019320920109749,1.0261257886886597,1.1813547121020282,0.8116605877876282,0.8272949457168579,158.43328857421875
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,2,0.01747954823076725,208.0371856689453,0.020460503175854683,1.0118932723999023,1.168071861378607,0.7808161973953247,0.8307104110717773,327.8580627441406
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,3,0.02177094854414463,222.54421997070312,0.011579122394323349,1.0297954082489014,1.135660835518876,0.741838276386261,0.7257519960403442,191.3585662841797
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,4,0.029230555519461632,277.3667907714844,0.015108762308955193,1.0054559707641602,1.123657879716285,0.7338777184486389,0.7088820338249207,181.1767120361328
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,5,0.029692502692341805,288.12994384765625,0.008007857948541641,1.0025614500045776,1.1286831876264958,0.7361406087875366,0.7473407983779907,152.77761840820312
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,6,0.047422200441360474,369.5211486816406,0.01689523458480835,1.0279895067214966,1.169855076648692,0.7665318846702576,0.8368430137634277,374.1014709472656
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,7,0.02086731046438217,234.15536499023438,0.013063796795904636,1.003438949584961,1.1275211858213328,0.7449105381965637,0.733055591583252,154.02806091308594
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,8,0.031484175473451614,282.31890869140625,0.013908959925174713,1.0154112577438354,1.1265592555039412,0.753669023513794,0.7517788410186768,154.16006469726562
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,9,0.02698996104300022,281.52386474609375,0.011578063480556011,1.0122857093811035,1.128878247426614,0.7491573095321655,0.7439072132110596,152.5960693359375
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,10,0.06231167912483215,413.58685302734375,0.018111135810613632,1.063912034034729,1.1198512792184376,0.725014328956604,0.7165738344192505,153.6477813720703
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,11,0.04758746176958084,371.2184753417969,0.020484860986471176,1.020574927330017,1.1290820121527354,0.7235469818115234,0.7317564487457275,151.0387725830078
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,12,0.03339681401848793,263.681640625,0.0017382923979312181,1.00830078125,1.1040679326564729,0.7170863747596741,0.6199914813041687,341.5650939941406
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,13,0.09212510287761688,495.1077575683594,0.014907843433320522,1.0370842218399048,1.102357384536319,0.7142637372016907,0.670887291431427,159.0291748046875
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,14,0.03470933437347412,260.6503601074219,0.005758125334978104,1.0322456359863281,1.1219928943647102,0.7386126518249512,0.6557778120040894,163.37062072753906
ESWW0070173_5,LoFTR + TPS Semi-Sequential,full,True,False,True,confidence,100,0,15,0.14332662522792816,610.1378784179688,0.008617383427917957,1.0023945569992065,1.0314890302394724,0.6734027862548828,0.3151532709598541,260.5384826660156
ESWW0090053_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,1,0.019468864426016808,100.15977478027344,0.2550621032714844,1.0318487882614136,1.081990947886203,0.4747340977191925,0.9253880381584167,91.56503295898438
ESWW0090053_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,2,0.006708662956953049,49.11915969848633,0.2897167205810547,1.0293442010879517,1.0890230854323755,0.49322840571403503,0.9022861123085022,191.04542541503906
ESWW0090053_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,3,0.014924276620149612,87.83024597167969,0.33351290225982666,1.0361918210983276,1.0987045222479992,0.5199496150016785,0.9219577312469482,142.0
ESWW0090053_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,4,0.008561041206121445,53.660560607910156,0.15204748511314392,1.0236084461212158,1.085859754198532,0.43107256293296814,0.8886418342590332,220.92117309570312
ESWW0090053_5,LoFTR + TPS Individual,full,True,False,True,confidence,100,0,5,0.011954023502767086,67.88716125488281,0.17870430648326874,1.017877459526062,1.0695137108933739,0.42444685101509094,0.9054683446884155,154.0
