leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,2,0.0027204612269997597,40.9174690246582,0.37111932039260864,1.0260779857635498,1.0783925194324822,0.5491015911102295,0.8393754959106445,463.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,3,0.003961896523833275,47.195281982421875,0.3296853005886078,1.0199007987976074,1.0658461443847849,0.5344899296760559,0.8370135426521301,473.1937561035156
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,4,0.017204927280545235,117.35342407226562,0.38360023498535156,1.0272692441940308,1.0813425619054116,0.545412003993988,0.8784584999084473,346.6089172363281
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,5,0.005577961914241314,60.62367630004883,0.3789626359939575,1.0189956426620483,1.0727374501046079,0.5537651181221008,0.84615558385849,459.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,6,,,,,,,,
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,7,0.010930115357041359,78.87879943847656,0.30816349387168884,1.0138200521469116,1.0605401629160347,0.49854692816734314,0.8424166440963745,459.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,8,0.009566658176481724,80.87349700927734,0.11214564740657806,1.0049985647201538,1.066997949573491,0.4836976230144501,0.9536473155021667,72.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,9,0.014101451262831688,97.000732421875,0.07857254892587662,1.004111647605896,1.0564498272683966,0.45739027857780457,0.9674698710441589,11.661903381347656
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,10,0.02100355550646782,108.1634292602539,0.0629679411649704,1.002948522567749,1.0535791616673411,0.4090580940246582,0.970714271068573,14.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,11,0.04579690471291542,178.26171875,0.06609655916690826,1.0037707090377808,1.0506674652007761,0.38093724846839905,0.960946261882782,14.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,12,0.022236263379454613,126.93065643310547,0.009606373496353626,1.0018024444580078,1.0467031770674493,0.3791520297527313,0.9634881615638733,15.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,13,0.030036410316824913,141.8568115234375,0.02952541783452034,1.00188148021698,1.0445222107263965,0.37500324845314026,0.9522342681884766,17.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,14,0.04546118900179863,196.3849639892578,0.013922205194830894,1.001375675201416,1.0463662135141842,0.35758110880851746,0.9531537294387817,18.681541442871094
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,15,0.06274037063121796,233.537109375,-0.002236001193523407,1.0010327100753784,1.0288380124009904,0.29464277625083923,0.8372747302055359,77.0
ESWW0070063_2,LoFTR + TPS Semi-Sequential,roi,True,True,False,confidence,100,0,16,0.06075946241617203,234.15760803222656,0.005068560596555471,1.0001522302627563,1.0194612002625436,0.2610470950603485,0.8111718893051147,151.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.005060821771621704,67.6979751586914,0.04989514872431755,1.0143297910690308,1.1141316353349977,0.5002561211585999,0.9561222791671753,27.02184295654297
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.004853757563978434,63.95732116699219,0.07227389514446259,1.0081678628921509,1.0872176054667284,0.46828848123550415,0.9455371499061584,22.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.01107564102858305,121.89824676513672,0.06735241413116455,1.0146362781524658,1.1051908062266977,0.4660409390926361,0.9576054811477661,16.031219482421875
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.009529853239655495,108.50018310546875,0.018036343157291412,1.0159462690353394,1.1024193615834472,0.42664772272109985,0.9490513801574707,36.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.016051912680268288,145.9969482421875,0.03359894081950188,1.0149428844451904,1.0870216886583768,0.41322651505470276,0.9401483535766602,32.82976531982422
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.017729148268699646,154.58763122558594,0.02278815396130085,1.006583333015442,1.0855877497209452,0.41394808888435364,0.9399874210357666,42.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.01610604114830494,147.66001892089844,0.0813257247209549,1.0084716081619263,1.0856688288562575,0.4497944712638855,0.945288360118866,27.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.015431808307766914,135.1517791748047,0.05614204704761505,1.0132254362106323,1.0709346317318147,0.4153440594673157,0.9312083721160889,38.0
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.02272280678153038,170.40296936035156,0.021236803382635117,1.007165789604187,1.0642607691677726,0.3936522603034973,0.9100027084350586,50.97160339355469
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.01889507845044136,144.51348876953125,-0.0008230022503994405,1.0065491199493408,1.0543994046244887,0.3681999444961548,0.8895302414894104,75.45433044433594
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.04605939984321594,251.89752197265625,0.0008728030370548368,1.0014632940292358,1.0362688913014166,0.33412572741508484,0.8081017732620239,108.95458984375
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.005060821771621704,67.6979751586914,0.04989514872431755,1.0143297910690308,1.1141316353349977,0.5002561211585999,0.9561222791671753,27.02184295654297
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.004444302059710026,64.70025634765625,0.021913984790444374,1.0094208717346191,1.0938510707410027,0.465073823928833,0.9588386416435242,17.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.011346501298248768,123.00975036621094,0.032657790929079056,1.0139471292495728,1.101064804056905,0.44381949305534363,0.9539493918418884,19.646883010864258
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.009931501001119614,109.86449432373047,0.013063295744359493,1.0139474868774414,1.100671717525998,0.4230670630931854,0.9486642479896545,22.452831268310547
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.016626181080937386,147.74261474609375,-0.004095855168998241,1.010920763015747,1.0859167934110618,0.39692825078964233,0.9435480833053589,24.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.018660658970475197,157.38845825195312,0.013171592727303505,1.0035253763198853,1.075261778116874,0.3965134024620056,0.9202811121940613,52.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.017011618241667747,149.7745819091797,-0.005180222913622856,1.004348874092102,1.08285860729347,0.4126035273075104,0.9480251669883728,20.2237491607666
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.015965847298502922,136.136962890625,-0.0010065663373097777,1.009002447128296,1.0749387665865608,0.404090940952301,0.9412038326263428,21.587032318115234
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.025388583540916443,178.5074920654297,0.002809588797390461,1.0072962045669556,1.0743390965588808,0.40453284978866577,0.9350475072860718,22.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.01961670070886612,147.99330139160156,3.018579081981443e-05,1.0072925090789795,1.07446768266077,0.40470725297927856,0.9265837669372559,28.0
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,12,0.04895084351301193,258.7969970703125,-0.002375115407630801,1.0010102987289429,1.0578599196748013,0.3569762408733368,0.8653966188430786,52.17451858520508
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.005060821771621704,67.6979751586914,0.04989514872431755,1.0143297910690308,1.1141316353349977,0.5002561211585999,0.9561222791671753,27.02184295654297
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.004853757563978434,63.95732116699219,0.07227389514446259,1.0081678628921509,1.0872176054667284,0.46828848123550415,0.9455371499061584,22.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.01107564102858305,121.89824676513672,0.06735241413116455,1.0146362781524658,1.1051908062266977,0.4660409390926361,0.9576054811477661,16.031219482421875
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.009529853239655495,108.50018310546875,0.018036343157291412,1.0159462690353394,1.1024193615834472,0.42664772272109985,0.9490513801574707,36.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.016051912680268288,145.9969482421875,0.03359894081950188,1.0149428844451904,1.0870216886583768,0.41322651505470276,0.9401483535766602,32.82976531982422
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.017729148268699646,154.58763122558594,0.02278815396130085,1.006583333015442,1.0855877497209452,0.41394808888435364,0.9399874210357666,42.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.01610604114830494,147.66001892089844,0.0813257247209549,1.0084716081619263,1.0856688288562575,0.4497944712638855,0.945288360118866,27.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.015431808307766914,135.1517791748047,0.05614204704761505,1.0132254362106323,1.0709346317318147,0.4153440594673157,0.9312083721160889,38.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.024592900648713112,176.99827575683594,0.001952578779309988,1.009326696395874,1.068874063023185,0.3961416780948639,0.9289634227752686,37.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.018456963822245598,144.9024200439453,0.023172812536358833,1.0098342895507812,1.0698644931888983,0.4058922827243805,0.9278671741485596,33.0
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.048342932015657425,257.9014587402344,0.0032699452713131905,1.0015686750411987,1.0474292200342332,0.33123350143432617,0.8828054070472717,68.00735473632812
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,13,,,,,,,,
ESWW0090106_2,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,14,,,,,,,,
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.03137986361980438,164.27210998535156,0.33358892798423767,1.0576545000076294,1.109541652243714,0.5431708693504333,0.970882773399353,13.0
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.013009864836931229,101.5086669921875,0.22874219715595245,1.0303071737289429,1.0959965804094118,0.490159809589386,0.9444580674171448,33.0
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.007530209142714739,55.27347946166992,0.39509350061416626,1.039694905281067,1.1156660794347026,0.581650972366333,0.9483062028884888,45.898826599121094
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.014824102632701397,95.64446258544922,0.07604741305112839,1.0027698278427124,1.0610466993037848,0.4007969796657562,0.9227818846702576,49.13095474243164
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.01175228413194418,71.10346221923828,0.048759978264570236,1.008418321609497,1.0658676391365967,0.3985966444015503,0.8982971906661987,61.0
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.01414955873042345,95.896728515625,0.13916608691215515,1.0018764734268188,1.0605159582804282,0.4354478418827057,0.8964052200317383,54.451812744140625
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.013626175932586193,86.60990905761719,0.006267182994633913,1.0055025815963745,1.0469032313858044,0.3380402624607086,0.8698666095733643,60.2974739074707
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.05092077702283859,188.93783569335938,0.005593564826995134,1.0021471977233887,1.0383926726872021,0.309935063123703,0.7953024506568909,74.05899810791016
ESWW0090064_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.01833464577794075,97.87910461425781,0.011091223917901516,1.0007243156433105,1.0422660871995142,0.3513370156288147,0.79642653465271,67.95291137695312
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.03137986361980438,164.27210998535156,0.33358892798423767,1.0576545000076294,1.109541652243714,0.5431708693504333,0.970882773399353,13.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.013726637698709965,103.09481811523438,0.20831246674060822,1.027619481086731,1.0944752012850838,0.4800383746623993,0.9420547485351562,20.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.008267280645668507,59.25239181518555,0.20866870880126953,1.0329567193984985,1.1034821825400412,0.49378371238708496,0.9362566471099854,47.01063537597656
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.014757619239389896,96.9813461303711,0.059713516384363174,1.001545786857605,1.0701971621259239,0.41638579964637756,0.9184863567352295,61.66035842895508
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.011712462641298771,71.02384948730469,0.027730636298656464,1.0089402198791504,1.0797014140975356,0.42233243584632874,0.9149162769317627,59.021690368652344
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.014731509611010551,98.58124542236328,0.006470825988799334,1.0022870302200317,1.0692762480555813,0.4022843539714813,0.9092879891395569,43.0
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.015199069865047932,93.04822540283203,-0.010349849238991737,1.0138988494873047,1.073517350610318,0.3896181583404541,0.8849877119064331,47.85394287109375
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.042829737067222595,183.65371704101562,0.01313026249408722,1.002612829208374,1.0546651333208599,0.3406423032283783,0.7212971448898315,119.78580474853516
ESWW0090064_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.01528632827103138,94.74270629882812,0.00047996602370403707,1.0007985830307007,1.0521363386513731,0.37301409244537354,0.7807291746139526,88.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.03137986361980438,164.27210998535156,0.33358892798423767,1.0576545000076294,1.109541652243714,0.5431708693504333,0.970882773399353,13.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.013009864836931229,101.5086669921875,0.22874219715595245,1.0303071737289429,1.0959965804094118,0.490159809589386,0.9444580674171448,33.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.007530209142714739,55.27347946166992,0.39509350061416626,1.039694905281067,1.1156660794347026,0.581650972366333,0.9483062028884888,45.898826599121094
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.014824102632701397,95.64446258544922,0.07604741305112839,1.0027698278427124,1.0610466993037848,0.4007969796657562,0.9227818846702576,49.13095474243164
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.01175228413194418,71.10346221923828,0.048759978264570236,1.008418321609497,1.0658676391365967,0.3985966444015503,0.8982971906661987,61.0
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.01414955873042345,95.896728515625,0.13916608691215515,1.0018764734268188,1.0605159582804282,0.4354478418827057,0.8964052200317383,54.451812744140625
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.014393139630556107,89.86849975585938,0.08549786359071732,1.0152230262756348,1.0668851211195003,0.4166473150253296,0.879340410232544,56.22277069091797
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.04474537447094917,185.35855102539062,0.04463473707437515,1.0033763647079468,1.0581595963127393,0.3505505621433258,0.7286781668663025,92.31027221679688
ESWW0090064_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.01631958596408367,94.98758697509766,0.03913021460175514,1.0011701583862305,1.0547652661800595,0.3903874158859253,0.7938068509101868,79.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.005834538023918867,104.77278137207031,0.05098899453878403,1.0197358131408691,1.0880160009633588,0.5301076173782349,0.9419001936912537,18.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,2,0.009661976248025894,138.42877197265625,0.13705098628997803,1.0037580728530884,1.0744382529616463,0.5163260698318481,0.9328147172927856,18.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,3,0.019153272733092308,183.09246826171875,0.0681966170668602,1.0340195894241333,1.0885142750234231,0.46943792700767517,0.9375171065330505,18.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,4,0.023415355011820793,232.00299072265625,0.06623208522796631,1.0001896619796753,1.0568680402261963,0.42000317573547363,0.8899155259132385,38.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,5,0.021313177421689034,213.86837768554688,0.05744178965687752,1.0016329288482666,1.0803923509457902,0.46650421619415283,0.9503409266471863,15.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,6,0.03600906953215599,284.33526611328125,0.06422726064920425,1.0142065286636353,1.0888042417846295,0.4543207585811615,0.9637166261672974,10.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,7,0.014310657046735287,169.05699157714844,0.028374195098876953,1.0039031505584717,1.0701410930561448,0.47859787940979004,0.9115054607391357,30.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,8,0.020734542980790138,200.7401885986328,0.026466546580195427,1.0048736333847046,1.0695355857308568,0.496211439371109,0.9446389079093933,25.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,9,0.01718878373503685,190.67041015625,0.046130772680044174,1.0018525123596191,1.0543612021985482,0.4702945649623871,0.8981070518493652,38.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,10,0.03591739386320114,257.6501770019531,0.03758043050765991,1.0348025560379028,1.0354166367192579,0.3646732568740845,0.8452901244163513,75.75540161132812
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,11,0.0390113964676857,290.6656188964844,0.020652949810028076,1.0144925117492676,1.0736967707895004,0.38961538672447205,0.9343435764312744,38.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,12,0.03437718003988266,253.72552490234375,0.05541130527853966,1.008893609046936,1.0820513354493329,0.41926929354667664,0.9436891674995422,18.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,13,0.07387322187423706,380.6728515625,-0.019090425223112106,1.0013457536697388,1.0338527799172639,0.29002630710601807,0.772171139717102,111.43624114990234
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,14,0.03241795301437378,219.16954040527344,0.012898346409201622,1.0109632015228271,1.0472521574718638,0.3378462493419647,0.8115577101707458,38.0
ESWW0070173_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,15,0.13434064388275146,569.5401000976562,-0.008677036501467228,1.0026081800460815,1.0219715926639144,0.32310158014297485,0.8309363722801208,38.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,1,0.005834538023918867,104.77278137207031,0.05098899453878403,1.0197358131408691,1.0880160009633588,0.5301076173782349,0.9419001936912537,18.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,2,0.009849624708294868,140.02403259277344,0.00718685844913125,1.0022313594818115,1.072461638262753,0.47937431931495667,0.9259498715400696,21.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,3,0.018889203667640686,182.60931396484375,-0.0005281415651552379,1.030580997467041,1.0893699103404695,0.45548346638679504,0.9447828531265259,18.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,4,0.02367846481502056,233.37254333496094,-0.0008961372077465057,1.0005139112472534,1.0584776663632232,0.4061738848686218,0.8948432207107544,34.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,5,0.02143368497490883,214.38641357421875,0.005075915716588497,1.0012089014053345,1.0718058903784387,0.44957709312438965,0.9326831698417664,21.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,6,0.03603772819042206,284.4315185546875,0.009365992620587349,1.0169769525527954,1.0818235139345649,0.42723944783210754,0.9359614849090576,19.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,7,0.014692685566842556,172.87274169921875,0.008495159447193146,1.0027666091918945,1.0714668336370876,0.4727343022823334,0.9108262062072754,26.019224166870117
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,8,0.021948860958218575,209.36968994140625,-0.00850689597427845,1.007334589958191,1.0613949739621888,0.470221608877182,0.9223712682723999,23.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,9,0.01818840391933918,193.0336151123047,0.009741967543959618,1.004978060722351,1.0666735266871774,0.48502063751220703,0.9061149954795837,23.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,10,0.038983918726444244,277.87994384765625,0.003593974281102419,1.0445059537887573,1.0575664838110586,0.4022611081600189,0.9143310189247131,22.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,11,0.03869365528225899,285.7277526855469,0.011617315001785755,1.0145244598388672,1.0765752820013945,0.39617404341697693,0.924609899520874,21.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,12,0.034599531441926956,252.1627655029297,0.003156871534883976,1.0076537132263184,1.0729183383060135,0.39534687995910645,0.9113889932632446,22.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,13,0.0851488783955574,432.34442138671875,0.0007642079144716263,1.029357671737671,1.0565830194249097,0.3617267310619354,0.9215209484100342,23.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,14,0.03720652684569359,235.69883728027344,0.006442294456064701,1.0182578563690186,1.0874936723228692,0.43300923705101013,0.9063751101493835,22.0
ESWW0070173_5,LoFTR + TPS Sequential,roi,True,False,False,confidence,100,0,15,0.12828372418880463,554.174072265625,0.008464566431939602,1.0070679187774658,1.0342387226224063,0.32419687509536743,0.8792953491210938,38.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,1,0.005834538023918867,104.77278137207031,0.05098899453878403,1.0197358131408691,1.0880160009633588,0.5301076173782349,0.9419001936912537,18.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,2,0.009661976248025894,138.42877197265625,0.13705098628997803,1.0037580728530884,1.0744382529616463,0.5163260698318481,0.9328147172927856,18.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,3,0.019153272733092308,183.09246826171875,0.0681966170668602,1.0340195894241333,1.0885142750234231,0.46943792700767517,0.9375171065330505,18.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,4,0.023415355011820793,232.00299072265625,0.06623208522796631,1.0001896619796753,1.0568680402261963,0.42000317573547363,0.8899155259132385,38.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,5,0.021313177421689034,213.86837768554688,0.05744178965687752,1.0016329288482666,1.0803923509457902,0.46650421619415283,0.9503409266471863,15.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,6,0.03600906953215599,284.33526611328125,0.06422726064920425,1.0142065286636353,1.0888042417846295,0.4543207585811615,0.9637166261672974,10.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,7,0.014310657046735287,169.05699157714844,0.028374195098876953,1.0039031505584717,1.0701410930561448,0.47859787940979004,0.9115054607391357,30.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,8,0.020734542980790138,200.7401885986328,0.026466546580195427,1.0048736333847046,1.0695355857308568,0.496211439371109,0.9446389079093933,25.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,9,0.01718878373503685,190.67041015625,0.046130772680044174,1.0018525123596191,1.0543612021985482,0.4702945649623871,0.8981070518493652,38.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,10,0.03591739386320114,257.6501770019531,0.03758043050765991,1.0348025560379028,1.0354166367192579,0.3646732568740845,0.8452901244163513,75.75540161132812
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,11,0.0390113964676857,290.6656188964844,0.020652949810028076,1.0144925117492676,1.0736967707895004,0.38961538672447205,0.9343435764312744,38.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,12,0.03437718003988266,253.72552490234375,0.05541130527853966,1.008893609046936,1.0820513354493329,0.41926929354667664,0.9436891674995422,18.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,13,0.07387322187423706,380.6728515625,-0.019090425223112106,1.0013457536697388,1.0338527799172639,0.29002630710601807,0.772171139717102,111.43624114990234
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,14,0.03241795301437378,219.16954040527344,0.012898346409201622,1.0109632015228271,1.0472521574718638,0.3378462493419647,0.8115577101707458,38.0
ESWW0070173_5,LoFTR + TPS Semi-Sequential,roi,True,False,False,confidence,100,0,15,0.13434064388275146,569.5401000976562,-0.008677036501467228,1.0026081800460815,1.0219715926639144,0.32310158014297485,0.8309363722801208,38.0
ESWW0090053_5,LoFTR + TPS Individual,roi,True,False,False,confidence,100,0,1,0.02057255432009697,102.67545318603516,0.06817690283060074,1.021971344947815,1.092131814595375,0.41203823685646057,0.9699925184249878,9.219544410705566
