leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070057_1,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,14,0.012432721443474293,90.37418365478516,0.03560974448919296,1.0021921396255493,1.0406535927077658,0.3333323299884796,0.9610946178436279,19.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.01529216393828392,96.30843353271484,0.42682990431785583,1.0186264514923096,1.0378152828124896,0.5473604202270508,0.9450534582138062,19.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.02886834554374218,151.51202392578125,0.4758022427558899,1.0281636714935303,1.0621334802752296,0.545958399772644,0.9721617698669434,14.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.007566391956061125,67.46195220947266,0.4744330942630768,1.0285217761993408,1.0640330847183497,0.5863854289054871,0.9777249693870544,8.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.008630461990833282,72.70674133300781,0.3926908075809479,1.0283901691436768,1.0572462989872997,0.530694842338562,0.9301883578300476,83.504638671875
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.008466330356895924,73.83589172363281,0.39617130160331726,1.0238254070281982,1.0714544015782195,0.5667755603790283,0.9663920402526855,26.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.020100662484765053,112.86109924316406,0.24429740011692047,1.0126845836639404,1.042256512605066,0.4553408920764923,0.9562075138092041,86.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,0.00887083075940609,68.28385925292969,0.2819667160511017,1.0132116079330444,1.0598524945187573,0.4894528090953827,0.9645079374313354,33.0
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.00826931744813919,66.69882202148438,0.2596213221549988,1.0128037929534912,1.059798874883034,0.46968209743499756,0.9694175720214844,28.701080322265625
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.018684836104512215,105.85057830810547,0.21250681579113007,1.014920711517334,1.0486601517977558,0.4582889676094055,0.9652265906333923,28.017850875854492
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,0.008881893940269947,70.55622100830078,0.25937363505363464,1.022108793258667,1.052141173931197,0.4729287326335907,0.9489138722419739,24.020824432373047
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,11,0.0066019888035953045,60.68582534790039,0.2792057991027832,1.0272406339645386,1.0524876914914203,0.4616803228855133,0.945091962814331,23.851985931396484
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,12,0.010078288614749908,75.54095458984375,0.25149601697921753,1.0084600448608398,1.0429192180090259,0.44854915142059326,0.960702657699585,27.031267166137695
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,13,0.028519945219159126,151.99497985839844,0.06822934746742249,1.001138687133789,1.0295761335131488,0.2998955547809601,0.9628785252571106,13.152946472167969
ESWW0070057_1,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,14,0.011709502898156643,87.80435180664062,0.21465496718883514,1.0036531686782837,1.04094205035423,0.42897313833236694,0.9673305749893188,25.01999282836914
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.023251382634043694,130.26104736328125,0.08017904311418533,1.0157610177993774,1.120465931140151,0.48366984724998474,0.9714962840080261,47.92125701904297
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.0071772304363548756,60.709224700927734,0.07421425729990005,1.0172351598739624,1.1090647075823017,0.48479166626930237,0.9492902755737305,103.09549713134766
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.02590188942849636,134.64479064941406,0.04902471974492073,1.0125747919082642,1.115130418043755,0.47049593925476074,0.9704886674880981,52.0353889465332
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.008885915391147137,67.52938842773438,0.010785586200654507,1.011944055557251,1.1074756426081473,0.4794131815433502,0.9544340372085571,88.39031219482422
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.02184908464550972,108.90682983398438,0.04300539195537567,1.0073944330215454,1.0914243421588725,0.461574912071228,0.9407595992088318,125.00399780273438
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.02784940041601658,127.1281967163086,0.017323087900877,1.0063743591308594,1.0874303213737624,0.4428924322128296,0.940475344657898,49.92365646362305
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.01378672756254673,84.33013153076172,-0.0007253760704770684,1.000644326210022,1.033844552719506,0.3776032328605652,0.5333513021469116,1185.1466064453125
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,0.0630645900964737,205.030517578125,-0.011595928110182285,1.0005309581756592,1.0107880098274657,0.26083582639694214,0.6222366690635681,245.0
ESWW0090055_3,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,,,,,,,,
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.023251382634043694,130.26104736328125,0.08017904311418533,1.0157610177993774,1.120465931140151,0.48366984724998474,0.9714962840080261,47.92125701904297
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.007455127313733101,61.8039665222168,0.035894207656383514,1.0151429176330566,1.1070330962370518,0.4665178060531616,0.949547290802002,96.17903900146484
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.02635342627763748,135.7997283935547,0.012015494517982006,1.0096549987792969,1.106345028558934,0.4449804127216339,0.9603887796401978,50.759437561035156
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.009163999930024147,69.1679458618164,0.01202078815549612,1.01106858253479,1.103228072190032,0.4683994650840759,0.950779139995575,100.0736083984375
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.022446781396865845,110.41288757324219,0.002627433743327856,1.0069011449813843,1.0887386235563072,0.4296986758708954,0.9426652789115906,120.06900787353516
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.02946241945028305,129.9381103515625,0.007683031260967255,1.0048154592514038,1.0834379683234951,0.438157856464386,0.929365873336792,116.66554260253906
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,8,0.012729110196232796,82.5428695678711,-0.0022074359003454447,1.0003726482391357,1.0411345532097998,0.39214131236076355,0.7780831456184387,520.6511840820312
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,0.060095999389886856,198.20040893554688,-0.005012305919080973,1.0003321170806885,1.0292917417813914,0.3273006081581116,0.7516066431999207,486.721435546875
ESWW0090055_3,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,10,,,,,,,,
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.023251382634043694,130.26104736328125,0.08017904311418533,1.0157610177993774,1.120465931140151,0.48366984724998474,0.9714962840080261,47.92125701904297
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.007455127313733101,61.8039665222168,0.035894207656383514,1.0151429176330566,1.1070330962370518,0.4665178060531616,0.949547290802002,96.17903900146484
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.025764549151062965,134.76173400878906,0.022365158423781395,1.0118099451065063,1.1097535534250127,0.4554709196090698,0.96306312084198,51.14493942260742
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.008840220049023628,68.47310638427734,-0.003051921958103776,1.0123331546783447,1.1043277228207922,0.4647502601146698,0.9510996341705322,98.6986083984375
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.02191660925745964,109.52091217041016,0.008823014795780182,1.0080236196517944,1.0890205790666927,0.4323004186153412,0.9415814280509949,114.2278823852539
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.029109332710504532,129.57864379882812,0.002214321866631508,1.0057868957519531,1.0864807745017397,0.44138357043266296,0.9366452097892761,115.0986099243164
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.012494789436459541,82.14491271972656,0.0049070557579398155,1.000812292098999,1.0407577665922723,0.3934352993965149,0.7770205736160278,510.2228698730469
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.05978214740753174,197.79783630371094,0.007707350421696901,1.0006824731826782,1.0286744309210185,0.32811036705970764,0.7494382858276367,475.5510559082031
ESWW0090055_3,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,,,,,,,,
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.023225734010338783,145.71192932128906,0.008481394499540329,1.0043381452560425,1.072721408194024,0.41069188714027405,0.9513739943504333,19.297666549682617
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.006676316726952791,74.42084503173828,0.02820631116628647,1.0160672664642334,1.104601768921841,0.4316888749599457,0.9710454344749451,11.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.049694232642650604,231.5540771484375,0.0452483594417572,1.0040559768676758,1.0816648805443643,0.39744412899017334,0.9688465595245361,11.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.008379669860005379,81.26651763916016,0.03441476449370384,1.0041279792785645,1.0872136971034616,0.4412367343902588,0.9733136892318726,9.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.020735522732138634,138.9225311279297,0.06383080035448074,1.0066429376602173,1.0728006584496825,0.39714381098747253,0.944288432598114,73.17103576660156
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.016983618959784508,114.23346710205078,0.03597406670451164,1.002698540687561,1.0710279586483662,0.3904511630535126,0.9580466151237488,24.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.009258204139769077,74.55827331542969,0.02059934101998806,1.0048236846923828,1.0802334164652116,0.422065407037735,0.9463111162185669,16.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,0.042188726365566254,187.8114471435547,0.038570843636989594,1.0197465419769287,1.0874311319937684,0.37169545888900757,0.9546724557876587,23.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,0.01181895099580288,85.1887435913086,-0.013128736987709999,1.004956841468811,1.0766951234518398,0.4080848693847656,0.950670599937439,21.0
ESWW0090053_7,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,11,,,,,,,,
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,1,0.023225734010338783,145.71192932128906,0.008481394499540329,1.0043381452560425,1.072721408194024,0.41069188714027405,0.9513739943504333,19.297666549682617
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,2,0.007345946040004492,76.02039337158203,0.018080372363328934,1.0138753652572632,1.0972890087183371,0.41650882363319397,0.9617741107940674,12.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,3,0.050569698214530945,232.9082489013672,0.007312485948204994,1.0021536350250244,1.076093889592226,0.3742717206478119,0.960584819316864,14.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,4,0.00898257177323103,82.87432861328125,0.0016028666868805885,1.002526044845581,1.0798916732710724,0.41429615020751953,0.9638667106628418,10.049875259399414
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,5,0.021636303514242172,141.75048828125,0.0011705394135788083,1.0037683248519897,1.0585856454328744,0.3398015797138214,0.9212681651115417,97.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,6,0.01728646643459797,113.95319366455078,-0.0010240142000839114,1.0017808675765991,1.0623886076902809,0.3595999777317047,0.9414430260658264,17.72004508972168
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,8,0.00951559841632843,75.45050811767578,0.010225601494312286,1.0043095350265503,1.070575866215333,0.40235280990600586,0.9374907612800598,16.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,9,0.044235941022634506,193.3036651611328,0.0025533176958560944,1.0161370038986206,1.0822257908481836,0.35395005345344543,0.9500828385353088,15.016648292541504
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,10,0.013022161088883877,88.79424285888672,-0.001069338759407401,1.0027410984039307,1.0683242631028527,0.39783817529678345,0.9346029162406921,19.0
ESWW0090053_7,LoFTR + TPS Sequential,roi,True,False,True,grid,100,0,11,,,,,,,,
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,1,0.023225734010338783,145.71192932128906,0.008481394499540329,1.0043381452560425,1.072721408194024,0.41069188714027405,0.9513739943504333,19.297666549682617
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,2,0.006676316726952791,74.42084503173828,0.02820631116628647,1.0160672664642334,1.104601768921841,0.4316888749599457,0.9710454344749451,11.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,3,0.049694232642650604,231.5540771484375,0.0452483594417572,1.0040559768676758,1.0816648805443643,0.39744412899017334,0.9688465595245361,11.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,4,0.008379669860005379,81.26651763916016,0.03441476449370384,1.0041279792785645,1.0872136971034616,0.4412367343902588,0.9733136892318726,9.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,5,0.021256757900118828,140.919921875,0.02022022381424904,1.0055800676345825,1.0646145309146058,0.3586715757846832,0.9306520223617554,91.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,6,0.01691235415637493,113.78606414794922,-0.002321338513866067,1.0028167963027954,1.0717171031901,0.38001176714897156,0.9579105377197266,14.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,7,,,,,,,,
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,8,0.009313621558248997,75.62044525146484,-0.0026903406251221895,1.0047342777252197,1.078208857679943,0.4108812212944031,0.9533344507217407,15.0
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,9,0.044547729194164276,194.0035400390625,0.003228703746572137,1.016066551208496,1.0832929819388852,0.3571353554725647,0.9517942667007446,18.46099090576172
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,10,0.013018348254263401,89.52338409423828,0.001223707920871675,1.0029911994934082,1.073121241753515,0.40629568696022034,0.9467588067054749,16.76305389404297
ESWW0090053_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,grid,100,0,11,,,,,,,,
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,1,0.012618094682693481,136.56829833984375,0.0968000590801239,1.0154547691345215,1.1002269551968817,0.522850513458252,0.9804391264915466,11.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,2,0.0077893356792628765,109.73114013671875,0.07304530590772629,1.0094634294509888,1.0929046346968903,0.5149235725402832,0.9680861830711365,26.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,3,0.011590300127863884,132.1876220703125,0.03187458589673042,1.010062575340271,1.0910606117598465,0.5007482171058655,0.9788306951522827,14.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,4,0.007922518067061901,104.60990905761719,0.03784583508968353,1.0079869031906128,1.0948716704433974,0.5213961005210876,0.9791700839996338,15.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,5,0.07278560847043991,391.3000793457031,0.017303232103586197,1.007692813873291,1.080345294449232,0.39526602625846863,0.9576930999755859,24.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,6,0.01940932869911194,166.71275329589844,0.006785253994166851,1.0071582794189453,1.078616801443512,0.43857625126838684,0.8959953188896179,106.09012603759766
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,7,0.016523471102118492,160.48080444335938,0.014508485794067383,1.004365086555481,1.0815522339536965,0.43483829498291016,0.9592582583427429,36.12065505981445
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,8,0.033358458429574966,243.10191345214844,0.02290334925055504,1.011717438697815,1.0643995856426876,0.4322815537452698,0.9185462594032288,170.0
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,9,0.03175143152475357,235.77389526367188,-0.004953031428158283,1.0061019659042358,1.0811787389797438,0.42981699109077454,0.9685055613517761,30.805843353271484
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,10,,,,,,,,
ESWW0090194_1,LoFTR + TPS Individual,roi,True,False,True,grid,100,0,11,0.11018272489309311,479.0691833496094,0.001060114591382444,1.0046247243881226,1.052167020111968,0.33023759722709656,0.8196789026260376,66.0
